activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios4,202635051,4,1023.5250072888714,24,46.39901804924011,02_multi_scenario,128,100,0,dfl,202635052,0.8,0.8,0.8,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1023.5250072888714,202635053
silu,1,scenarios4,202635051,4,1026.3902734784713,25,47.879287004470825,02_multi_scenario,128,100,0,dfl,202635052,0.8,0.8,0.8,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1026.3902734784713,202635053
silu,1,scenarios4,202635051,4,1022.3706643853917,26,45.88724493980408,02_multi_scenario,128,100,0,dfl,202635052,0.8,0.8,0.8,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1022.3706643853917,202635053
silu,1,scenarios4,202635051,4,1026.5263037700513,27,45.98101091384888,02_multi_scenario,128,100,0,dfl,202635052,0.8,0.8,0.8,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1026.5263037700513,202635053
silu,1,scenarios4,202635051,4,1022.0399991507444,28,46.1467399597168,02_multi_scenario,128,100,0,dfl,202635052,0.8,0.8,0.8,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1022.0399991507444,202635053
silu,1,scenarios4,202635051,4,1026.175064638853,29,48.26440691947937,02_multi_scenario,128,100,0,dfl,202635052,0.8,0.8,0.8,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1026.175064638853,202635053
silu,1,scenarios4,202635051,4,1021.4850448912046,30,46.70556092262268,02_multi_scenario,128,100,0,dfl,202635052,0.8,0.8,0.8,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1021.4850448912046,202635053
silu,1,scenarios4,202635051,4,1082.1282863682954,31,43.79553699493408,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1082.1282863682954,202635053
silu,1,scenarios4,202635051,4,1077.0008744241381,32,44.09847402572632,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1077.0008744241381,202635053
silu,1,scenarios4,202635051,4,1080.7634678064278,33,45.08949089050293,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1080.7634678064278,202635053
silu,1,scenarios4,202635051,4,1075.844599793516,34,45.83228302001953,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1075.844599793516,202635053
silu,1,scenarios4,202635051,4,1074.3408466905742,35,47.8643319606781,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1074.3408466905742,202635053
silu,1,scenarios4,202635051,4,1074.526257661999,36,46.02681303024292,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1074.526257661999,202635053
silu,1,scenarios4,202635051,4,1077.6879934174692,37,45.94566202163696,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1077.6879934174692,202635053
silu,1,scenarios4,202635051,4,1072.719889103761,38,47.26940107345581,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1072.719889103761,202635053
silu,1,scenarios4,202635051,4,1078.0911843952965,39,46.63495111465454,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1078.0911843952965,202635053
silu,1,scenarios4,202635051,4,1072.9292752062947,40,45.968268156051636,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1072.9292752062947,202635053
silu,1,scenarios4,202635051,4,1098.9085297007157,41,48.13010811805725,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1098.9085297007157,202635053
silu,1,scenarios4,202635051,4,1095.282642014311,42,46.30712008476257,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1095.282642014311,202635053
silu,1,scenarios4,202635051,4,1098.9699686552935,43,48.66282796859741,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1098.9699686552935,202635053
silu,1,scenarios4,202635051,4,1100.6956987381645,44,47.126638889312744,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1100.6956987381645,202635053
silu,1,scenarios4,202635051,4,1099.4481424652297,45,47.50226306915283,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1099.4481424652297,202635053
silu,1,scenarios4,202635051,4,1099.4426203063588,46,48.25909399986267,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1099.4426203063588,202635053
silu,1,scenarios4,202635051,4,1100.4962716495493,47,47.69444489479065,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1100.4962716495493,202635053
silu,1,scenarios4,202635051,4,1103.8804062454574,48,47.66742992401123,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1103.8804062454574,202635053
silu,1,scenarios4,202635051,4,1104.2427014336454,49,46.03901195526123,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1104.2427014336454,202635053
silu,1,scenarios4,202635051,4,1098.5847128930263,50,48.96677899360657,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1098.5847128930263,202635053
silu,1,scenarios4,202635051,4,1075.0518589446972,51,49.53380107879639,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1075.0518589446972,202635053
silu,1,scenarios4,202635051,4,1085.8056126389258,52,50.182316064834595,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1085.8056126389258,202635053
silu,1,scenarios4,202635051,4,1074.932784714419,53,49.625149965286255,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1074.932784714419,202635053
silu,1,scenarios4,202635051,4,1078.440957415405,54,49.08280301094055,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1078.440957415405,202635053
silu,1,scenarios4,202635051,4,1083.244441443839,55,50.48934197425842,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1083.244441443839,202635053
silu,1,scenarios4,202635051,4,1073.9094735317067,56,49.94222092628479,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1073.9094735317067,202635053
silu,1,scenarios4,202635051,4,1075.1101628841861,57,50.52621603012085,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1075.1101628841861,202635053
silu,1,scenarios4,202635051,4,1075.369738751677,58,49.480973958969116,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1075.369738751677,202635053
silu,1,scenarios4,202635051,4,1074.2812388484406,59,47.8757848739624,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1074.2812388484406,202635053
silu,1,scenarios4,202635051,4,1074.312516170481,60,47.11861610412598,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1074.312516170481,202635053
silu,1,scenarios4,202635051,4,1024.4960912841336,61,48.934929847717285,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1024.4960912841336,202635053
silu,1,scenarios4,202635051,4,1018.4904317166522,62,49.430898904800415,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1018.4904317166522,202635053
silu,1,scenarios4,202635051,4,1031.1317913665005,63,47.31671905517578,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1031.1317913665005,202635053
silu,1,scenarios4,202635051,4,1025.2264155371936,64,49.11221385002136,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1025.2264155371936,202635053
silu,1,scenarios4,202635051,4,1029.0078598693515,65,48.35605597496033,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1029.0078598693515,202635053
silu,1,scenarios4,202635051,4,1036.107535376716,66,49.045429944992065,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1036.107535376716,202635053
silu,1,scenarios4,202635051,4,1031.3990955476581,67,50.3238000869751,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1031.3990955476581,202635053
silu,1,scenarios4,202635051,4,1023.8264255651292,68,51.32731294631958,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1023.8264255651292,202635053
silu,1,scenarios4,202635051,4,1033.2039822548197,69,51.3223340511322,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1033.2039822548197,202635053
silu,1,scenarios4,202635051,4,1036.0707724208557,70,54.881752014160156,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1036.0707724208557,202635053
silu,1,scenarios4,202635051,4,1004.7529667879014,71,53.30718517303467,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1004.7529667879014,202635053
silu,1,scenarios4,202635051,4,999.9636914600732,72,51.98183298110962,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,999.9636914600732,202635053
silu,1,scenarios4,202635051,4,1002.7920483619363,73,53.308587074279785,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1002.7920483619363,202635053
silu,1,scenarios4,202635051,4,1016.5751254796727,74,52.60496115684509,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1016.5751254796727,202635053
silu,1,scenarios4,202635051,4,1005.857007404899,75,51.075642824172974,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1005.857007404899,202635053
silu,1,scenarios4,202635051,4,1024.4623910673554,76,52.046494007110596,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1024.4623910673554,202635053
silu,1,scenarios4,202635051,4,1000.9026754287204,77,51.20521903038025,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1000.9026754287204,202635053
silu,1,scenarios4,202635051,4,1015.3795158910239,78,50.529653787612915,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1015.3795158910239,202635053
silu,1,scenarios4,202635051,4,1017.1030857667417,79,54.408782958984375,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1017.1030857667417,202635053
silu,1,scenarios4,202635051,4,1004.8152555956963,80,49.9845769405365,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1004.8152555956963,202635053
silu,1,scenarios4,202635051,4,983.7167637638905,81,52.595768213272095,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,983.7167637638905,202635053
silu,1,scenarios4,202635051,4,998.7772859113032,82,49.86620807647705,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,998.7772859113032,202635053
silu,1,scenarios4,202635051,4,982.269496275865,83,49.29097008705139,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,982.269496275865,202635053
silu,1,scenarios4,202635051,4,989.8150683000904,84,51.72260785102844,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,989.8150683000904,202635053
silu,1,scenarios4,202635051,4,991.0791372541386,85,52.268221855163574,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,991.0791372541386,202635053
silu,1,scenarios4,202635051,4,1002.8009638286464,86,53.77885103225708,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,1002.8009638286464,202635053
silu,1,scenarios4,202635051,4,985.1786408780474,87,52.319169998168945,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,985.1786408780474,202635053
silu,1,scenarios4,202635051,4,996.9102920977728,88,54.58570098876953,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,996.9102920977728,202635053
silu,1,scenarios4,202635051,4,994.8900440552418,89,53.31876015663147,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,994.8900440552418,202635053
silu,1,scenarios4,202635051,4,999.7169487168447,90,50.083518981933594,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,999.7169487168447,202635053
silu,1,scenarios4,202635051,4,974.2986508624755,91,51.02260613441467,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,974.2986508624755,202635053
silu,1,scenarios4,202635051,4,963.053629821471,92,52.629952907562256,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,963.053629821471,202635053
silu,1,scenarios4,202635051,4,980.9147409011846,93,53.466679096221924,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,980.9147409011846,202635053
silu,1,scenarios4,202635051,4,962.3243916962592,94,51.760597944259644,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,962.3243916962592,202635053
silu,1,scenarios4,202635051,4,970.9795797332987,95,53.38017010688782,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,970.9795797332987,202635053
silu,1,scenarios4,202635051,4,960.8677036878945,96,52.40757608413696,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,960.8677036878945,202635053
silu,1,scenarios4,202635051,4,970.7610195393025,97,53.14030194282532,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,970.7610195393025,202635053
silu,1,scenarios4,202635051,4,960.56449322042,98,51.70722508430481,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,960.56449322042,202635053
silu,1,scenarios4,202635051,4,959.9385916860435,99,52.54876708984375,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,959.9385916860435,202635053
silu,1,scenarios4,202635051,4,956.3782632425567,100,48.02457809448242,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,956.3782632425567,202635053
silu,1,scenarios4,202635051,4,928.2569605085577,101,53.99364900588989,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,928.2569605085577,202635053
silu,1,scenarios4,202635051,4,942.2709747910075,102,53.90781903266907,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,942.2709747910075,202635053
silu,1,scenarios4,202635051,4,930.4233250950108,103,55.77313208580017,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,930.4233250950108,202635053
silu,1,scenarios4,202635051,4,939.2868457484623,104,56.00564002990723,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,939.2868457484623,202635053
silu,1,scenarios4,202635051,4,927.2850475785007,105,54.544979095458984,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,927.2850475785007,202635053
silu,1,scenarios4,202635051,4,931.2430283175167,106,53.018139123916626,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,931.2430283175167,202635053
silu,1,scenarios4,202635051,4,930.7754753320411,107,54.805546045303345,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,930.7754753320411,202635053
silu,1,scenarios4,202635051,4,942.0796434697871,108,55.223427057266235,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,942.0796434697871,202635053
silu,1,scenarios4,202635051,4,950.0355543795936,109,52.36760997772217,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,4,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep03,baseline,950.0355543795936,202635053
