activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
relu,1,depth2,2,1132.099228294532,44,28.914573192596436,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1132.099228294532
relu,1,depth2,2,1131.6631074512588,45,28.41827392578125,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1131.6631074512588
relu,1,depth2,2,1131.2783957111444,46,27.264554023742676,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1131.2783957111444
relu,1,depth2,2,1130.893570282909,47,28.477207899093628,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1130.893570282909
relu,1,depth2,2,1130.541933436972,48,28.75236701965332,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1130.541933436972
relu,1,depth2,2,1130.2439980292795,49,28.69251799583435,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1130.2439980292795
relu,1,depth2,2,1129.9619676228729,50,27.76253581047058,100,0.4,0.4,0.4,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1129.9619676228729
relu,1,depth2,2,1103.6434492084775,51,28.849889039993286,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1103.6434492084775
relu,1,depth2,2,1103.4656221245077,52,29.00307297706604,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1103.4656221245077
relu,1,depth2,2,1103.059140503518,53,27.584392070770264,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1103.059140503518
relu,1,depth2,2,1102.5237885818294,54,28.24904704093933,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1102.5237885818294
relu,1,depth2,2,1102.0409352685322,55,28.615993976593018,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1102.0409352685322
relu,1,depth2,2,1101.6230176275799,56,28.621153116226196,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1101.6230176275799
relu,1,depth2,2,1101.2243071125617,57,27.23065686225891,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1101.2243071125617
relu,1,depth2,2,1100.946830491942,58,28.522266149520874,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1100.946830491942
relu,1,depth2,2,1100.6927974545479,59,29.48438286781311,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1100.6927974545479
relu,1,depth2,2,1100.4480047810662,60,28.09523916244507,100,0.2,0.2,0.2,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1100.4480047810662
relu,1,depth2,2,1047.255007367188,61,29.301974058151245,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1047.255007367188
relu,1,depth2,2,1049.0387119349557,62,29.066001892089844,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1049.0387119349557
relu,1,depth2,2,1048.2803612798252,63,28.778270959854126,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1048.2803612798252
relu,1,depth2,2,1047.867049630193,64,27.775938034057617,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1047.867049630193
relu,1,depth2,2,1047.195644702943,65,28.762938022613525,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1047.195644702943
relu,1,depth2,2,1046.8254589189805,66,29.079161882400513,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1046.8254589189805
relu,1,depth2,2,1046.7642336871756,67,27.947973012924194,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1046.7642336871756
relu,1,depth2,2,1046.5290603256792,68,28.821484804153442,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1046.5290603256792
relu,1,depth2,2,1046.2074738360752,69,29.205472946166992,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1046.2074738360752
relu,1,depth2,2,1045.8400438703056,70,29.298199892044067,100,0.1,0.1,0.1,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1045.8400438703056
relu,1,depth2,2,1029.1607357963985,71,28.417304039001465,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1029.1607357963985
relu,1,depth2,2,1030.0184217862834,72,28.835740089416504,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1030.0184217862834
relu,1,depth2,2,1029.607661791068,73,29.56476902961731,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1029.607661791068
relu,1,depth2,2,1029.4777208399119,74,29.260679960250854,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1029.4777208399119
relu,1,depth2,2,1029.207117889142,75,28.807158946990967,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1029.207117889142
relu,1,depth2,2,1028.7358896224628,76,28.9245388507843,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1028.7358896224628
relu,1,depth2,2,1029.3216544261113,77,29.355958223342896,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1029.3216544261113
relu,1,depth2,2,1029.1462795606824,78,28.985509872436523,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1029.1462795606824
relu,1,depth2,2,1029.1136236601153,79,28.278180837631226,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1029.1136236601153
relu,1,depth2,2,1028.2297286045475,80,29.79983901977539,100,0.08,0.08,0.08,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1028.2297286045475
relu,1,depth2,2,1009.7777715799185,81,29.505619049072266,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1009.7777715799185
relu,1,depth2,2,1010.6596701293633,82,29.687856912612915,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1010.6596701293633
relu,1,depth2,2,1009.3661001039114,83,28.457107067108154,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1009.3661001039114
relu,1,depth2,2,1009.9577255549922,84,29.54081416130066,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1009.9577255549922
relu,1,depth2,2,1009.2779149002874,85,29.458631992340088,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1009.2779149002874
relu,1,depth2,2,1010.2543910083655,86,29.480117082595825,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1010.2543910083655
relu,1,depth2,2,1009.5966564588023,87,28.376457929611206,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1009.5966564588023
relu,1,depth2,2,1009.298428291823,88,29.449363946914673,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1009.298428291823
relu,1,depth2,2,1009.3935633584603,89,29.213254928588867,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1009.3935633584603
relu,1,depth2,2,1008.4191174663845,90,29.958490133285522,100,0.06,0.06,0.06,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,1008.4191174663845
relu,1,depth2,2,985.6323216548695,91,28.762895107269287,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,985.6323216548695
relu,1,depth2,2,985.7596738941802,92,29.845837116241455,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,985.7596738941802
relu,1,depth2,2,986.9815026200973,93,29.72526502609253,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,986.9815026200973
relu,1,depth2,2,984.1426292323807,94,29.7043240070343,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,984.1426292323807
relu,1,depth2,2,985.1490191242873,95,29.02564787864685,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,985.1490191242873
relu,1,depth2,2,984.9410981268811,96,29.788981914520264,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,984.9410981268811
relu,1,depth2,2,983.5682105833974,97,30.002187967300415,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,983.5682105833974
relu,1,depth2,2,985.6756843196902,98,29.922964096069336,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,985.6756843196902
relu,1,depth2,2,985.680835417315,99,29.257032871246338,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,985.680835417315
relu,1,depth2,2,990.5461863092962,100,30.57854390144348,100,0.04,0.04,0.04,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,990.5461863092962
relu,1,depth2,2,961.9752977492406,101,31.745162963867188,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,961.9752977492406
relu,1,depth2,2,956.9653904514415,102,31.084969997406006,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,956.9653904514415
relu,1,depth2,2,956.8544867032916,103,30.25931215286255,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,956.8544867032916
relu,1,depth2,2,955.6799286286567,104,31.222135066986084,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,955.6799286286567
relu,1,depth2,2,956.0465235405163,105,30.981204986572266,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,956.0465235405163
relu,1,depth2,2,955.0022873665125,106,30.967981100082397,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,955.0022873665125
relu,1,depth2,2,958.24305496368,107,31.265906810760498,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,958.24305496368
relu,1,depth2,2,956.0163911784989,108,30.20301604270935,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,956.0163911784989
relu,1,depth2,2,958.3439029019183,109,30.856034994125366,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,958.3439029019183
relu,1,depth2,2,958.9129718131212,110,30.82451891899109,100,0.02,0.02,0.02,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,958.9129718131212
relu,1,depth2,2,939.9970966444074,111,32.06674289703369,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,939.9970966444074
relu,1,depth2,2,942.2819525385012,112,32.16530799865723,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,942.2819525385012
relu,1,depth2,2,942.202962167745,113,31.046995878219604,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,942.202962167745
relu,1,depth2,2,938.7707010106521,114,31.861972093582153,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,938.7707010106521
relu,1,depth2,2,939.594891744769,115,31.722897052764893,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,939.594891744769
relu,1,depth2,2,936.2499528320229,116,31.976464986801147,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,936.2499528320229
relu,1,depth2,2,937.9430014204461,117,32.08844590187073,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,937.9430014204461
relu,1,depth2,2,940.8086180459915,118,31.31445598602295,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,940.8086180459915
relu,1,depth2,2,938.5273404679822,119,32.14525485038757,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,938.5273404679822
relu,1,depth2,2,940.3462103292425,120,32.16441988945007,100,0.01,0.01,0.01,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,940.3462103292425
relu,1,depth2,2,916.6611984498568,121,28.6108980178833,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,916.6611984498568
relu,1,depth2,2,918.0301263870657,122,25.105499029159546,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,918.0301263870657
relu,1,depth2,2,914.878617041464,123,26.471556186676025,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,914.878617041464
relu,1,depth2,2,914.2155564010546,124,25.032217979431152,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,914.2155564010546
relu,1,depth2,2,912.8390164214966,125,25.340527057647705,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,912.8390164214966
relu,1,depth2,2,911.5741932982316,126,25.60028386116028,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,911.5741932982316
relu,1,depth2,2,911.0019270633809,127,25.77125096321106,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,911.0019270633809
relu,1,depth2,2,912.9811698541453,128,25.90809679031372,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,912.9811698541453
relu,1,depth2,2,919.4385115572258,129,26.438135862350464,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,919.4385115572258
relu,1,depth2,2,920.2499771565438,130,28.182661056518555,100,0.01,0.01,0.0,discrete,depth,6,0.0,0.0,0.0,full_depth_depth2_rep06,94006,920.2499771565438
