activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,4,batch4,202645051,4,970.0262336559539,23,16.983488082885742,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,970.0262336559539,202645053
silu,4,batch4,202645051,4,969.948253109903,24,16.933362007141113,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.948253109903,202645053
silu,4,batch4,202645051,4,969.8828231290721,25,16.79672908782959,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.8828231290721,202645053
silu,4,batch4,202645051,4,969.8008597925322,26,16.79724907875061,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.8008597925322,202645053
silu,4,batch4,202645051,4,969.7181735480989,27,17.5318341255188,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.7181735480989,202645053
silu,4,batch4,202645051,4,969.6365378887147,28,17.055623054504395,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.6365378887147,202645053
silu,4,batch4,202645051,4,969.5538585138203,29,17.12817907333374,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.5538585138203,202645053
silu,4,batch4,202645051,4,969.4715809888509,30,16.8136990070343,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.4715809888509,202645053
silu,4,batch4,202645051,4,969.3898356311306,31,17.378397941589355,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.3898356311306,202645053
silu,4,batch4,202645051,4,969.3040493297141,32,17.08252191543579,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.3040493297141,202645053
silu,4,batch4,202645051,4,969.2152395950048,33,16.553404092788696,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.2152395950048,202645053
silu,4,batch4,202645051,4,969.1242499333259,34,17.28974413871765,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.1242499333259,202645053
silu,4,batch4,202645051,4,969.0324030334264,35,16.712111949920654,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,969.0324030334264,202645053
silu,4,batch4,202645051,4,968.9375882641299,36,16.736974000930786,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,968.9375882641299,202645053
silu,4,batch4,202645051,4,968.8419230353153,37,16.021992921829224,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,968.8419230353153,202645053
silu,4,batch4,202645051,4,968.7371400227757,38,16.098657846450806,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,968.7371400227757,202645053
silu,4,batch4,202645051,4,968.6329307431886,39,17.402477979660034,06_batch_size,128,25,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep04,baseline,968.6329307431886,202645053
